product_name,product_price,product_url
[PUMA] Puma女款籃球粉碎運動鞋 369689-03,"$1,999",https://www.tw.coupang.com/products/%5BPUMA%5D-Puma%E5%A5%B3%E6%AC%BE%E7%B1%83%E7%90%83%E7%B2%89%E7%A2%8E%E9%81%8B%E5%8B%95%E9%9E%8B-369689-03-21006408368933?itemId=21013732793844&vendorItemId=21080983730389&sourceType=search&rank=2&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
PUMA PUMA籃球厚底VR運動鞋 W 364092-03,"$2,225",https://www.tw.coupang.com/products/PUMA-PUMA%E7%B1%83%E7%90%83%E5%8E%9A%E5%BA%95VR%E9%81%8B%E5%8B%95%E9%9E%8B-W-364092-03-21006345924336?itemId=21013333615634&vendorItemId=21080589354096&sourceType=search&rank=3&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Andaromi女款籃球線條運動鞋,$916,https://www.tw.coupang.com/products/Andaromi%E5%A5%B3%E6%AC%BE%E7%B1%83%E7%90%83%E7%B7%9A%E6%A2%9D%E9%81%8B%E5%8B%95%E9%9E%8B-21006186244098?itemId=21012180636123&vendorItemId=21079451818221&sourceType=search&rank=4&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
PUMA PUMA籃球愛心柔軟運動鞋 369645,"$1,901",https://www.tw.coupang.com/products/PUMA-PUMA%E7%B1%83%E7%90%83%E6%84%9B%E5%BF%83%E6%9F%94%E8%BB%9F%E9%81%8B%E5%8B%95%E9%9E%8B-369645-21006438889369?itemId=21013929781281&vendorItemId=21081179156194&sourceType=search&rank=5&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
NIKE Jordan Nike AIR JORDAN 1 低筒籃球鞋,"$3,168",https://www.tw.coupang.com/products/NIKE-Jordan-Nike-AIR-JORDAN-1-%E4%BD%8E%E7%AD%92%E7%B1%83%E7%90%83%E9%9E%8B-21008215536661?itemId=21023596830526&vendorItemId=21090622671303&sourceType=search&rank=6&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Diadora M籃球運動鞋 501.175107-C6341,"$3,302",https://www.tw.coupang.com/products/Diadora-M%E7%B1%83%E7%90%83%E9%81%8B%E5%8B%95%E9%9E%8B-501.175107-C6341-21006403167446?itemId=21013699008069&vendorItemId=21080950462468&sourceType=search&rank=7&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
adidas 愛迪達 PW 0 To 60男款籃球鞋 FV7333,"$4,706",https://www.tw.coupang.com/products/adidas-%E6%84%9B%E8%BF%AA%E9%81%94-PW-0-To-60%E7%94%B7%E6%AC%BE%E7%B1%83%E7%90%83%E9%9E%8B-FV7333-21006453597205?itemId=21014019260711&vendorItemId=21081267785036&sourceType=search&rank=8&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
PUMA女款籃球厚底OW運動鞋 364090-04,"$2,225",https://www.tw.coupang.com/products/PUMA%E5%A5%B3%E6%AC%BE%E7%B1%83%E7%90%83%E5%8E%9A%E5%BA%95OW%E9%81%8B%E5%8B%95%E9%9E%8B-364090-04-21006426704047?itemId=21013851464851&vendorItemId=21081101505439&sourceType=search&rank=9&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Nike WMNS AIR JORDAN 1 RETRO LOW OG 籃球鞋 CZ0775-001,"$3,586",https://www.tw.coupang.com/products/Nike-WMNS-AIR-JORDAN-1-RETRO-LOW-OG-%E7%B1%83%E7%90%83%E9%9E%8B-CZ0775-001-21007706982865?itemId=21020649082923&vendorItemId=21087790880710&sourceType=search&rank=10&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
PUMA女款籃球粉碎運動鞋 369556-05,"$1,695",https://www.tw.coupang.com/products/PUMA%E5%A5%B3%E6%AC%BE%E7%B1%83%E7%90%83%E7%B2%89%E7%A2%8E%E9%81%8B%E5%8B%95%E9%9E%8B-369556-05-21006413145254?itemId=21013762425997&vendorItemId=21081013078706&sourceType=search&rank=11&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
[PUMA] PUMA籃球粉碎女款運動鞋 369556-04,"$1,695",https://www.tw.coupang.com/products/%5BPUMA%5D-PUMA%E7%B1%83%E7%90%83%E7%B2%89%E7%A2%8E%E5%A5%B3%E6%AC%BE%E9%81%8B%E5%8B%95%E9%9E%8B-369556-04-21006408779213?itemId=21013734803817&vendorItemId=21080985718535&sourceType=search&rank=12&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
[PUMA] PUMA女款籃球粉碎運動鞋 369689-03,"$2,117",https://www.tw.coupang.com/products/%5BPUMA%5D-PUMA%E5%A5%B3%E6%AC%BE%E7%B1%83%E7%90%83%E7%B2%89%E7%A2%8E%E9%81%8B%E5%8B%95%E9%9E%8B-369689-03-21006413145524?itemId=21013762427936&vendorItemId=21081013080519&sourceType=search&rank=13&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
NIKE Nike JORDAN ZION 3 PF 運動鞋 DR0676-106,"$3,511",https://www.tw.coupang.com/products/NIKE-Nike-JORDAN-ZION-3-PF-%E9%81%8B%E5%8B%95%E9%9E%8B-DR0676-106-21007709873820?itemId=21021436989965&vendorItemId=21088491679081&sourceType=search&rank=14&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Nike AIR JORDAN 1 RETRO LOW OG GS 籃球鞋 CZ0858-001,"$3,132",https://www.tw.coupang.com/products/Nike-AIR-JORDAN-1-RETRO-LOW-OG-GS-%E7%B1%83%E7%90%83%E9%9E%8B-CZ0858-001-21007472520052?itemId=21019501422342&vendorItemId=21087790880817&sourceType=search&rank=15&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Sugar運動鞋 04-ZM450C,$941,https://www.tw.coupang.com/products/Sugar%E9%81%8B%E5%8B%95%E9%9E%8B-04-ZM450C-21006150255492?itemId=21011866037150&vendorItemId=21079139158807&sourceType=search&rank=16&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
男寬楦緩震慢跑鞋 GAMR33855 280,$930,https://www.tw.coupang.com/products/%E7%94%B7%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-280-468931701620739?itemId=468931701620740&vendorItemId=468931701571584&sourceType=search&rank=17&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
空氣運動鞋風格刷毛鞋,$409,https://www.tw.coupang.com/products/%E7%A9%BA%E6%B0%A3%E9%81%8B%E5%8B%95%E9%9E%8B%E9%A2%A8%E6%A0%BC%E5%88%B7%E6%AF%9B%E9%9E%8B-21006121745782?itemId=21011608622269&vendorItemId=21078883319994&sourceType=search&rank=18&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Converse Chuck Taylor All Star 1970 Low 帆布鞋 低筒,"$1,210",https://www.tw.coupang.com/products/Converse-Chuck-Taylor-All-Star-1970-Low-%E5%B8%86%E5%B8%83%E9%9E%8B-%E4%BD%8E%E7%AD%92-471208541749248?itemId=471208541749249&vendorItemId=471208537571337&sourceType=search&rank=19&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Sugar運動鞋 04-ZM75B,$941,https://www.tw.coupang.com/products/Sugar%E9%81%8B%E5%8B%95%E9%9E%8B-04-ZM75B-21006150255210?itemId=21011866034619&vendorItemId=21079139156154&sourceType=search&rank=20&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
固特異 GOODYEAR 慢跑鞋,$722,https://www.tw.coupang.com/products/%E5%9B%BA%E7%89%B9%E7%95%B0-GOODYEAR-%E6%85%A2%E8%B7%91%E9%9E%8B-469020142714890?itemId=469020142698504&vendorItemId=469020142682114&sourceType=search&rank=21&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Elsso 女款1970s復古帆布運動鞋 高筒,$341,https://www.tw.coupang.com/products/Elsso-%E5%A5%B3%E6%AC%BE1970s%E5%BE%A9%E5%8F%A4%E5%B8%86%E5%B8%83%E9%81%8B%E5%8B%95%E9%9E%8B-%E9%AB%98%E7%AD%92-21007551590774?itemId=21019874636939&vendorItemId=21086975287673&sourceType=search&rank=22&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
男運動鋼頭鞋防穿刺 GAMX33750 275,$911,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33750-275-469020121710597?itemId=469020121743366&vendorItemId=469020121694209&sourceType=search&rank=23&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931701571586?itemId=468931701587973&vendorItemId=468931701604355&sourceType=search&rank=24&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
Elsso 1970S復古帆布運動鞋,$336,https://www.tw.coupang.com/products/Elsso-1970S%E5%BE%A9%E5%8F%A4%E5%B8%86%E5%B8%83%E9%81%8B%E5%8B%95%E9%9E%8B-21007551123948?itemId=21019872553404&vendorItemId=21086973240373&sourceType=search&rank=25&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
男運動鋼頭鞋 防穿刺 GAMX33750,$880,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B-%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33750-469020117516289?itemId=469020117532673&vendorItemId=469020113338377&sourceType=search&rank=26&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931697377286?itemId=468931697393671&vendorItemId=468931697377285&sourceType=search&rank=27&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
透氣輕便鞋 GAMP33300,$430,https://www.tw.coupang.com/products/%E9%80%8F%E6%B0%A3%E8%BC%95%E4%BE%BF%E9%9E%8B-GAMP33300-468931705765897?itemId=468931705815048&vendorItemId=468931705815047&sourceType=search&rank=28&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
女 慢跑鞋 245,$820,https://www.tw.coupang.com/products/%E5%A5%B3-%E6%85%A2%E8%B7%91%E9%9E%8B-245-469020125921282?itemId=469020125904897&vendorItemId=469020121726988&sourceType=search&rank=29&searchId=e155f826e1114588be01b43f21901a50&q=%E7%B1%83%E7%90%83%E9%9E%8B
NEPA Tessa鞋子,"$1,005",https://www.tw.coupang.com/products/NEPA-Tessa%E9%9E%8B%E5%AD%90-21008174820897?itemId=21023359817450&vendorItemId=21090390321151&sourceType=search&rank=&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693199361?itemId=468931693182977&vendorItemId=468931688988676&sourceType=search&rank=1&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
男運動鋼頭鞋防穿刺 GAMX33760 275,$880,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33760-275-469020130099220?itemId=469020130082833&vendorItemId=469020130099216&sourceType=search&rank=2&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
Jinny Kim 帆布鞋,$660,https://www.tw.coupang.com/products/Jinny-Kim-%E5%B8%86%E5%B8%83%E9%9E%8B-21006581532896?itemId=21014813043542&vendorItemId=21082052696009&sourceType=search&rank=3&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 慢跑鞋 GAWR32813,$722,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E6%85%A2%E8%B7%91%E9%9E%8B-GAWR32813-267904838778889?itemId=267905765703691&vendorItemId=267904838778881&sourceType=search&rank=4&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
SHOOPEN 運動鞋 6 厘米 HPCR3CA03M,$996,https://www.tw.coupang.com/products/SHOOPEN-%E9%81%8B%E5%8B%95%E9%9E%8B-6-%E5%8E%98%E7%B1%B3-HPCR3CA03M-21006867344051?itemId=21016417584145&vendorItemId=21083608514201&sourceType=search&rank=5&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
女 慢跑鞋 255,$820,https://www.tw.coupang.com/products/%E5%A5%B3-%E6%85%A2%E8%B7%91%E9%9E%8B-255-469020125921294?itemId=469020125904907&vendorItemId=469020125904905&sourceType=search&rank=6&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931705798663?itemId=468931705798664&vendorItemId=468931705782280&sourceType=search&rank=7&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
J SHOE 牛皮Diodi網狀通風休閒鞋運動鞋,"$1,108",https://www.tw.coupang.com/products/J-SHOE-%E7%89%9B%E7%9A%AEDiodi%E7%B6%B2%E7%8B%80%E9%80%9A%E9%A2%A8%E4%BC%91%E9%96%92%E9%9E%8B%E9%81%8B%E5%8B%95%E9%9E%8B-21007358627297?itemId=21018953415318&vendorItemId=21086079594602&sourceType=search&rank=8&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOOD YEAR 低筒戶外鞋 GAWO32422,$930,https://www.tw.coupang.com/products/GOOD-YEAR-%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAWO32422-469020142665738?itemId=469020142714899&vendorItemId=469020142714896&sourceType=search&rank=9&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693182982?itemId=468931693199366&vendorItemId=468931693215754&sourceType=search&rank=10&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOOD YEAR GAMP33300 透氣輕便鞋,$430,https://www.tw.coupang.com/products/GOOD-YEAR-GAMP33300-%E9%80%8F%E6%B0%A3%E8%BC%95%E4%BE%BF%E9%9E%8B-468931710009347?itemId=468931709992961&vendorItemId=468931709992960&sourceType=search&rank=11&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 低筒戶外鞋 GAMO33461,$990,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33461-468931693215744?itemId=468931693199360&vendorItemId=468931689005060&sourceType=search&rank=12&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
透氣輕便鞋 GAMP33300,$430,https://www.tw.coupang.com/products/%E9%80%8F%E6%B0%A3%E8%BC%95%E4%BE%BF%E9%9E%8B-GAMP33300-468931701620750?itemId=468931701571594&vendorItemId=468931701620748&sourceType=search&rank=13&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931701604364?itemId=468931701571590&vendorItemId=468931701604361&sourceType=search&rank=14&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
adidas 愛迪達 Adizero Ubersonic 4.1 網球鞋 ID1565,"$1,886",https://www.tw.coupang.com/products/adidas-%E6%84%9B%E8%BF%AA%E9%81%94-Adizero-Ubersonic-4.1-%E7%B6%B2%E7%90%83%E9%9E%8B-ID1565-21008129101434?itemId=21023082834952&vendorItemId=21090791519809&sourceType=search&rank=15&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
時尚運動鞋,$900,https://www.tw.coupang.com/products/%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E9%9E%8B-21004882674462?itemId=21006358852151&vendorItemId=21073654125334&sourceType=search&rank=16&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
Zise 羊皮手工桶形運動鞋,"$2,170",https://www.tw.coupang.com/products/Zise-%E7%BE%8A%E7%9A%AE%E6%89%8B%E5%B7%A5%E6%A1%B6%E5%BD%A2%E9%81%8B%E5%8B%95%E9%9E%8B-21007150036148?itemId=21017973779768&vendorItemId=21085130877856&sourceType=search&rank=17&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
Nassau 室內運動鞋,$863,https://www.tw.coupang.com/products/Nassau-%E5%AE%A4%E5%85%A7%E9%81%8B%E5%8B%95%E9%9E%8B-21006657156365?itemId=21015271171038&vendorItemId=21082491691068&sourceType=search&rank=18&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 低筒戶外鞋 GAMO33461 280,$990,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33461-280-468931709960193?itemId=468931709960194&vendorItemId=468931710009346&sourceType=search&rank=19&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
男寬楦緩震慢跑鞋 GAMR33855 265,$930,https://www.tw.coupang.com/products/%E7%94%B7%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-265-468931701604353?itemId=468931701604354&vendorItemId=468931697377289&sourceType=search&rank=20&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
NELP 動物圓盤運動鞋 011,$516,https://www.tw.coupang.com/products/NELP-%E5%8B%95%E7%89%A9%E5%9C%93%E7%9B%A4%E9%81%8B%E5%8B%95%E9%9E%8B-011-21006197413662?itemId=21012274713188&vendorItemId=21085935746716&sourceType=search&rank=21&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
kawasaki 川崎 羽毛球鞋 K-063,"$1,398",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-K-063-21006973338846?itemId=21017014335897&vendorItemId=21084190066362&sourceType=search&rank=22&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
Mantime QHW鞋底配色增高運動鞋,"$1,041",https://www.tw.coupang.com/products/Mantime-QHW%E9%9E%8B%E5%BA%95%E9%85%8D%E8%89%B2%E5%A2%9E%E9%AB%98%E9%81%8B%E5%8B%95%E9%9E%8B-21006040703332?itemId=21011042585493&vendorItemId=21078322135956&sourceType=search&rank=23&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
低筒戶外鞋 GAMO33461,$990,https://www.tw.coupang.com/products/%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33461-468931705782275?itemId=468931705815044&vendorItemId=468931705782273&sourceType=search&rank=24&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
J-shoe Merit 牛皮運動鞋 3 厘米,"$1,232",https://www.tw.coupang.com/products/J-shoe-Merit-%E7%89%9B%E7%9A%AE%E9%81%8B%E5%8B%95%E9%9E%8B-3-%E5%8E%98%E7%B1%B3-21007115660057?itemId=21017802043177&vendorItemId=21084966105869&sourceType=search&rank=25&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
運動鞋 04-TL602B,"$1,046",https://www.tw.coupang.com/products/%E9%81%8B%E5%8B%95%E9%9E%8B-04-TL602B-21006149086938?itemId=21011855728553&vendorItemId=21079128909964&sourceType=search&rank=26&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
PUMA 休閒鞋 12,"$1,862",https://www.tw.coupang.com/products/PUMA-%E4%BC%91%E9%96%92%E9%9E%8B-12-21006281559274?itemId=21012901434956&vendorItemId=21080166400066&sourceType=search&rank=27&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
排球鞋 QN-135,$672,https://www.tw.coupang.com/products/%E6%8E%92%E7%90%83%E9%9E%8B-QN-135-21005849434845?itemId=21010173983799&vendorItemId=21077456574176&sourceType=search&rank=28&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 低筒戶外鞋 GAMO33450 270,"$1,990",https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33450-270-468931701620743?itemId=468931701620744&vendorItemId=468931701604356&sourceType=search&rank=29&searchId=9c6b95d2f4b944cfa546a7998c5a0e2b&q=%E7%B1%83%E7%90%83%E9%9E%8B
低筒戶外鞋 GAMO33423,$830,https://www.tw.coupang.com/products/%E4%BD%8E%E7%AD%92%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33423-468931701604362?itemId=468931701620746&vendorItemId=468931701620745&sourceType=search&rank=&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
Win Win Company一步彩色網狀鬆緊運動鞋 YT_RC855,$675,https://www.tw.coupang.com/products/Win-Win-Company%E4%B8%80%E6%AD%A5%E5%BD%A9%E8%89%B2%E7%B6%B2%E7%8B%80%E9%AC%86%E7%B7%8A%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RC855-21006056517624?itemId=21011120058011&vendorItemId=21078398777623&sourceType=search&rank=1&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
ISADORA 休閒輕巧的網狀運動鞋,$317,https://www.tw.coupang.com/products/ISADORA-%E4%BC%91%E9%96%92%E8%BC%95%E5%B7%A7%E7%9A%84%E7%B6%B2%E7%8B%80%E9%81%8B%E5%8B%95%E9%9E%8B-21006787249453?itemId=21015980331226&vendorItemId=21083186258792&sourceType=search&rank=2&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
網狀時尚鞋 GH20_RD_558,$820,https://www.tw.coupang.com/products/%E7%B6%B2%E7%8B%80%E6%99%82%E5%B0%9A%E9%9E%8B-GH20_RD_558-21006089651252?itemId=21011343788663&vendorItemId=21078620241781&sourceType=search&rank=3&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
Aki 經典網球俱樂部運動鞋 AKAKFUS04,"$1,244",https://www.tw.coupang.com/products/Aki-%E7%B6%93%E5%85%B8%E7%B6%B2%E7%90%83%E4%BF%B1%E6%A8%82%E9%83%A8%E9%81%8B%E5%8B%95%E9%9E%8B-AKAKFUS04-21007183146217?itemId=21018120388411&vendorItemId=21085271555281&sourceType=search&rank=4&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
adidas 愛迪達 Adizero Ubersonic 4.1 M 網球鞋 IF2985,"$2,044",https://www.tw.coupang.com/products/adidas-%E6%84%9B%E8%BF%AA%E9%81%94-Adizero-Ubersonic-4.1-M-%E7%B6%B2%E7%90%83%E9%9E%8B-IF2985-21008129101354?itemId=21023082834701&vendorItemId=21090791298543&sourceType=search&rank=5&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
VONIN 牛皮網球鞋 IN545,"$1,944",https://www.tw.coupang.com/products/VONIN-%E7%89%9B%E7%9A%AE%E7%B6%B2%E7%90%83%E9%9E%8B-IN545-21004507615248?itemId=21005418721167&vendorItemId=21072718638273&sourceType=search&rank=6&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
GOODYEAR 固特異 運動鞋 GAMX33750,$880,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E9%81%8B%E5%8B%95%E9%9E%8B-GAMX33750-469020142665740?itemId=469020142698516&vendorItemId=469020142698513&sourceType=search&rank=7&searchId=ec2bd9217c204cef85430cf8a1b4c97f&q=%E7%B1%83%E7%90%83%E9%9E%8B
